SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
22015,1610612750,MIN,Minnesota Timberwolves,0021500810,2016-02-19,MIN @ MEM,L,240,104,31,75,0.413,11,26,0.423,31,31,1.0,11,31,42,25,7,6,20,25,-5.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500797,2016-02-10,MIN vs. TOR,W,240,117,35,76,0.461,4,14,0.286,43,53,0.811,12,33,45,22,5,6,7,21,5.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500782,2016-02-08,MIN vs. NOP,L,239,102,36,81,0.444,2,12,0.167,28,35,0.8,11,39,50,24,0,9,12,23,-14.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500766,2016-02-06,MIN vs. CHI,W,240,112,45,87,0.517,1,12,0.083,21,22,0.955,14,31,45,24,7,4,9,15,7.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500745,2016-02-03,MIN @ LAC,W,238,108,39,77,0.506,8,17,0.471,22,26,0.846,10,32,42,24,6,3,15,24,6.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500734,2016-02-02,MIN @ LAL,L,239,115,46,80,0.575,4,17,0.235,19,25,0.76,8,25,33,36,6,4,15,21,-4.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500719,2016-01-31,MIN @ POR,L,238,93,35,80,0.438,4,16,0.25,19,28,0.679,15,34,49,20,10,4,16,23,-3.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500704,2016-01-29,MIN @ UTA,L,241,90,35,75,0.467,2,10,0.2,18,26,0.692,13,25,38,17,9,2,14,13,-13.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500688,2016-01-27,MIN vs. OKC,L,239,123,50,90,0.556,5,14,0.357,18,28,0.643,12,23,35,31,6,4,8,16,-3.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500667,2016-01-25,MIN @ CLE,L,241,107,41,84,0.488,4,16,0.25,21,23,0.913,8,30,38,28,10,2,10,24,-7.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500658,2016-01-23,MIN vs. MEM,W,239,106,34,68,0.5,5,17,0.294,33,36,0.917,8,30,38,26,7,5,15,21,5.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500637,2016-01-20,MIN @ DAL,L,264,94,40,91,0.44,5,23,0.217,9,11,0.818,10,42,52,26,4,9,17,21,-12.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500626,2016-01-19,MIN @ NOP,L,240,99,36,76,0.474,3,14,0.214,24,31,0.774,12,27,39,18,10,7,16,21,-15.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500610,2016-01-17,MIN vs. PHX,W,241,117,39,69,0.565,7,18,0.389,32,40,0.8,8,33,41,23,11,7,15,25,30.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500594,2016-01-15,MIN @ OKC,L,242,93,34,85,0.4,5,12,0.417,20,23,0.87,16,29,45,15,3,2,12,19,-20.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500581,2016-01-13,MIN @ HOU,L,241,104,36,78,0.462,8,17,0.471,24,30,0.8,14,29,43,25,11,1,20,27,-3.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500574,2016-01-12,MIN vs. OKC,L,240,96,36,81,0.444,7,18,0.389,17,23,0.739,11,34,45,22,7,6,18,15,-5.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500557,2016-01-10,MIN vs. DAL,L,239,87,33,79,0.418,4,16,0.25,17,22,0.773,11,27,38,23,8,2,16,25,-6.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500543,2016-01-08,MIN vs. CLE,L,238,99,36,79,0.456,7,16,0.438,20,26,0.769,7,26,33,24,8,2,12,21,-26.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500530,2016-01-06,MIN vs. DEN,L,240,74,28,73,0.384,3,11,0.273,15,20,0.75,8,32,40,23,5,5,9,19,-4.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500512,2016-01-04,MIN @ PHI,L,240,99,39,73,0.534,2,5,0.4,19,24,0.792,6,21,27,26,11,4,16,18,-10.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500500,2016-01-02,MIN vs. MIL,L,239,85,33,84,0.393,3,14,0.214,16,24,0.667,16,31,47,19,10,6,16,18,-10.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500486,2015-12-31,MIN @ DET,L,241,90,35,86,0.407,5,14,0.357,15,19,0.789,6,30,36,22,9,3,15,24,-25.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500479,2015-12-30,MIN vs. UTA,W,242,94,36,77,0.468,5,10,0.5,17,27,0.63,13,34,47,27,13,3,10,16,14.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500465,2015-12-28,MIN @ SAS,L,241,95,39,82,0.476,3,11,0.273,14,24,0.583,6,26,32,25,12,4,15,29,-6.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500448,2015-12-26,MIN vs. IND,L,240,88,35,75,0.467,4,12,0.333,14,18,0.778,9,24,33,22,14,2,21,16,-14.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500431,2015-12-23,MIN vs. SAS,L,240,83,30,72,0.417,3,10,0.3,20,25,0.8,8,23,31,19,5,2,13,17,-25.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500411,2015-12-21,MIN @ BOS,L,241,99,36,79,0.456,2,13,0.154,25,32,0.781,6,30,36,20,9,6,12,19,-14.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500403,2015-12-20,MIN @ BKN,W,240,100,38,80,0.475,3,12,0.25,21,24,0.875,7,39,46,29,12,5,13,21,15.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500392,2015-12-18,MIN vs. SAC,W,240,99,39,82,0.476,6,18,0.333,15,16,0.938,14,35,49,25,2,6,18,19,4.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500375,2015-12-16,MIN @ NYK,L,239,102,42,101,0.416,4,21,0.19,14,14,1.0,16,34,50,21,12,2,7,23,-5.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500368,2015-12-15,MIN vs. DEN,L,242,100,36,77,0.468,4,10,0.4,24,31,0.774,10,21,31,21,6,6,9,24,-12.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500353,2015-12-13,MIN @ PHX,L,240,101,33,73,0.452,8,19,0.421,27,34,0.794,9,29,38,22,7,4,24,26,-7.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500340,2015-12-11,MIN @ DEN,L,266,108,38,87,0.437,7,19,0.368,25,29,0.862,8,35,43,22,5,8,10,27,-3.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500325,2015-12-09,MIN vs. LAL,W,265,123,46,93,0.495,7,19,0.368,24,31,0.774,14,33,47,30,4,4,14,20,1.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500311,2015-12-07,MIN vs. LAC,L,240,106,36,82,0.439,7,18,0.389,27,35,0.771,11,35,46,18,10,3,18,29,-4.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500294,2015-12-05,MIN vs. POR,L,240,103,38,83,0.458,5,15,0.333,22,26,0.846,13,32,45,24,3,4,14,24,-6.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500265,2015-12-01,MIN vs. ORL,L,240,93,29,77,0.377,4,19,0.211,31,38,0.816,12,34,46,14,7,11,13,20,-3.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500247,2015-11-29,MIN @ LAC,L,240,99,37,82,0.451,8,16,0.5,17,21,0.81,7,32,39,21,7,3,13,27,-8.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500237,2015-11-27,MIN @ SAC,W,241,101,37,77,0.481,9,25,0.36,18,19,0.947,12,34,46,20,4,3,17,19,10.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500222,2015-11-25,MIN vs. ATL,W,240,99,34,82,0.415,9,21,0.429,22,29,0.759,7,38,45,22,9,4,11,23,4.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500206,2015-11-23,MIN vs. PHI,W,241,100,36,78,0.462,3,12,0.25,25,27,0.926,8,33,41,20,8,7,17,25,5.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500181,2015-11-20,MIN vs. DET,L,239,86,33,77,0.429,3,13,0.231,17,25,0.68,6,34,40,17,7,4,17,19,-10.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500166,2015-11-18,MIN @ ORL,L,264,101,36,85,0.424,4,18,0.222,25,30,0.833,11,46,57,21,4,13,14,23,-3.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500161,2015-11-17,MIN @ MIA,W,240,103,36,97,0.371,4,21,0.19,27,35,0.771,15,39,54,14,12,5,8,26,12.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500146,2015-11-15,MIN vs. MEM,L,241,106,41,82,0.5,5,16,0.313,19,21,0.905,9,24,33,20,10,2,12,24,-8.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500127,2015-11-13,MIN @ IND,L,241,103,42,83,0.506,7,20,0.35,12,13,0.923,8,31,39,16,5,0,15,19,-4.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500125,2015-11-12,MIN vs. GSW,L,240,116,43,87,0.494,3,9,0.333,27,36,0.75,15,32,47,21,4,1,13,18,-13.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500111,2015-11-10,MIN vs. CHA,L,242,95,36,80,0.45,9,19,0.474,14,19,0.737,10,38,48,25,6,4,22,21,-9.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500101,2015-11-09,MIN @ ATL,W,240,117,46,80,0.575,7,15,0.467,18,22,0.818,8,32,40,27,10,5,19,18,10.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500085,2015-11-07,MIN @ CHI,W,265,102,39,96,0.406,7,16,0.438,17,27,0.63,14,44,58,26,8,7,15,23,9.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500071,2015-11-05,MIN vs. MIA,L,240,84,30,85,0.353,4,12,0.333,20,22,0.909,10,34,44,16,7,6,16,27,-12.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500050,2015-11-02,MIN vs. POR,L,239,101,34,79,0.43,3,13,0.231,30,39,0.769,8,33,41,22,10,4,15,22,-5.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500029,2015-10-30,MIN @ DEN,W,239,95,30,71,0.423,2,11,0.182,33,41,0.805,7,42,49,18,7,6,17,24,17.0
22015,1610612750,MIN,Minnesota Timberwolves,0021500017,2015-10-28,MIN @ LAL,W,241,112,38,83,0.458,5,20,0.25,31,37,0.838,6,33,39,24,3,4,8,26,1.0
12015,1610612750,MIN,Minnesota Timberwolves,0011500105,2015-10-23,MIN vs. MIL,W,240,112,40,83,0.482,9,18,0.5,23,28,0.821,9,31,40,26,9,5,13,31,4.0
12015,1610612750,MIN,Minnesota Timberwolves,0011500088,2015-10-20,MIN @ MIL,L,240,88,24,73,0.329,4,21,0.19,36,45,0.8,8,27,35,20,10,2,16,20,-18.0
12015,1610612750,MIN,Minnesota Timberwolves,0011500077,2015-10-18,MIN @ MEM,L,240,68,26,69,0.377,4,17,0.235,12,19,0.632,11,28,39,20,7,4,22,24,-22.0
12015,1610612750,MIN,Minnesota Timberwolves,0011500058,2015-10-14,MIN vs. TOR,W,240,89,30,62,0.484,12,24,0.5,17,22,0.773,7,22,29,19,4,4,22,20,2.0
12015,1610612750,MIN,Minnesota Timberwolves,0011500048,2015-10-12,MIN @ TOR,L,242,105,37,82,0.451,8,18,0.444,23,31,0.742,10,28,38,21,10,7,12,28,-7.0
12015,1610612750,MIN,Minnesota Timberwolves,0011500037,2015-10-10,MIN vs. CHI,L,241,105,31,77,0.403,11,21,0.524,32,39,0.821,9,29,38,20,10,1,13,17,-9.0
12015,1610612750,MIN,Minnesota Timberwolves,0011500018,2015-10-07,MIN vs. OKC,L,241,99,36,81,0.444,4,18,0.222,23,29,0.793,11,16,27,23,8,2,15,14,-23.0
22015,1610612750,MIN,Minnesota Timberwolves,1521500055,2015-07-17,MIN @ CLE,L,200,73,27,68,0.397,3,17,0.176,16,24,0.667,11,23,34,13,9,3,17,21,-5.0
22015,1610612750,MIN,Minnesota Timberwolves,1521500044,2015-07-15,MIN @ POR,L,200,77,26,62,0.419,3,13,0.231,22,25,0.88,6,21,27,10,5,4,15,20,-5.0
22015,1610612750,MIN,Minnesota Timberwolves,1521500030,2015-07-13,MIN vs. UTA,L,198,82,29,68,0.426,5,18,0.278,19,30,0.633,11,29,40,14,5,3,19,25,-9.0
22015,1610612750,MIN,Minnesota Timberwolves,1521500010,2015-07-11,MIN vs. CHI,L,200,71,24,76,0.316,4,16,0.25,19,24,0.792,11,29,40,12,7,2,12,28,-13.0
22015,1610612750,MIN,Minnesota Timberwolves,1521500004,2015-07-10,MIN @ LAL,W,201,81,28,63,0.444,5,14,0.357,20,26,0.769,8,25,33,12,9,2,17,30,13.0
22014,1610612750,MIN,Minnesota Timberwolves,0021401222,2015-04-15,MIN vs. OKC,L,240,113,39,84,0.464,6,19,0.316,29,35,0.829,14,25,39,22,12,4,16,23,-25.0
22014,1610612750,MIN,Minnesota Timberwolves,0021401208,2015-04-13,MIN vs. NOP,L,240,88,31,78,0.397,4,14,0.286,22,28,0.786,8,35,43,19,1,10,11,22,-12.0
22014,1610612750,MIN,Minnesota Timberwolves,0021401192,2015-04-11,MIN @ GSW,L,241,101,35,79,0.443,11,24,0.458,20,26,0.769,8,32,40,27,9,4,15,22,-9.0
22014,1610612750,MIN,Minnesota Timberwolves,0021401186,2015-04-10,MIN @ LAL,L,239,98,32,74,0.432,3,15,0.2,31,34,0.912,9,30,39,17,7,3,12,20,-8.0
22014,1610612750,MIN,Minnesota Timberwolves,0021401172,2015-04-08,MIN @ POR,L,240,91,32,85,0.376,3,11,0.273,24,29,0.828,10,25,35,16,12,2,11,17,-25.0
22014,1610612750,MIN,Minnesota Timberwolves,0021401158,2015-04-07,MIN @ SAC,L,241,111,45,93,0.484,6,19,0.316,15,21,0.714,9,27,36,29,6,4,10,24,-5.0
22014,1610612750,MIN,Minnesota Timberwolves,0021401133,2015-04-03,MIN vs. ORL,L,240,84,29,64,0.453,1,11,0.091,25,32,0.781,3,27,30,15,8,6,20,17,-13.0
22014,1610612750,MIN,Minnesota Timberwolves,0021401119,2015-04-01,MIN vs. TOR,L,240,99,41,77,0.532,5,14,0.357,12,19,0.632,7,25,32,21,7,5,13,14,-14.0
22014,1610612750,MIN,Minnesota Timberwolves,0021401106,2015-03-30,MIN vs. UTA,L,239,84,28,76,0.368,6,16,0.375,22,27,0.815,10,24,34,21,5,4,12,17,-20.0
22014,1610612750,MIN,Minnesota Timberwolves,0021401094,2015-03-29,MIN @ NOP,L,241,88,32,75,0.427,2,12,0.167,22,24,0.917,12,27,39,17,5,4,21,17,-22.0
22014,1610612750,MIN,Minnesota Timberwolves,0021401081,2015-03-27,MIN @ HOU,L,240,110,37,76,0.487,6,14,0.429,30,34,0.882,6,25,31,26,6,1,13,13,-10.0
22014,1610612750,MIN,Minnesota Timberwolves,0021401067,2015-03-25,MIN vs. LAL,L,265,99,33,78,0.423,6,22,0.273,27,30,0.9,9,31,40,14,8,5,17,16,-2.0
22014,1610612750,MIN,Minnesota Timberwolves,0021401052,2015-03-23,MIN @ UTA,W,266,106,37,78,0.474,12,19,0.632,20,25,0.8,11,26,37,19,10,4,19,23,2.0
22014,1610612750,MIN,Minnesota Timberwolves,0021401045,2015-03-22,MIN vs. CHA,L,240,98,41,74,0.554,4,11,0.364,12,16,0.75,3,29,32,24,5,1,13,17,-11.0
22014,1610612750,MIN,Minnesota Timberwolves,0021401016,2015-03-19,MIN @ NYK,W,265,95,34,83,0.41,2,12,0.167,25,30,0.833,11,32,43,12,10,8,16,12,3.0
22014,1610612750,MIN,Minnesota Timberwolves,0021401008,2015-03-18,MIN @ TOR,L,239,100,42,87,0.483,6,17,0.353,10,15,0.667,12,33,45,21,7,4,18,20,-5.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400994,2015-03-16,MIN vs. BKN,L,241,106,41,88,0.466,9,15,0.6,15,17,0.882,13,23,36,27,6,7,16,15,-16.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400986,2015-03-15,MIN @ SAS,L,241,97,38,86,0.442,7,15,0.467,14,18,0.778,11,29,40,25,8,2,15,20,-26.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400971,2015-03-13,MIN @ OKC,L,240,99,34,78,0.436,3,12,0.25,28,31,0.903,13,29,42,20,8,6,20,18,-14.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400959,2015-03-11,MIN @ PHX,L,240,97,36,81,0.444,1,13,0.077,24,26,0.923,12,22,34,19,5,2,10,16,-9.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400945,2015-03-09,MIN @ LAC,L,241,76,31,83,0.373,2,8,0.25,12,21,0.571,12,38,50,25,12,2,15,19,-13.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400928,2015-03-07,MIN vs. POR,W,240,121,46,85,0.541,4,7,0.571,25,31,0.806,10,35,45,26,7,3,6,15,8.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400902,2015-03-04,MIN vs. DEN,L,240,85,32,82,0.39,3,18,0.167,18,25,0.72,12,31,43,18,7,5,12,16,-15.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400888,2015-03-02,MIN vs. LAC,L,241,105,36,82,0.439,4,15,0.267,29,35,0.829,8,39,47,25,6,4,11,22,-5.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400873,2015-02-28,MIN vs. MEM,L,241,97,34,88,0.386,7,19,0.368,22,27,0.815,16,19,35,22,12,1,12,22,-4.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400862,2015-02-27,MIN @ CHI,L,240,89,33,77,0.429,2,14,0.143,21,31,0.677,10,35,45,17,7,2,11,18,-7.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400848,2015-02-25,MIN vs. WAS,W,241,97,35,81,0.432,4,13,0.308,23,28,0.821,10,43,53,17,10,4,16,15,20.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400832,2015-02-23,MIN @ HOU,L,240,102,31,93,0.333,5,18,0.278,35,39,0.897,20,38,58,17,9,3,20,22,-11.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400808,2015-02-20,MIN vs. PHX,W,241,111,40,86,0.465,4,15,0.267,27,38,0.711,17,34,51,24,7,7,14,28,2.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400793,2015-02-11,MIN vs. GSW,L,240,91,33,86,0.384,5,14,0.357,20,27,0.741,11,39,50,18,7,2,12,14,-3.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400779,2015-02-09,MIN vs. ATL,L,240,105,42,93,0.452,5,16,0.313,16,22,0.727,23,27,50,24,6,8,16,19,-12.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400769,2015-02-08,MIN @ DET,W,239,112,39,76,0.513,5,12,0.417,29,34,0.853,9,31,40,26,6,1,15,20,11.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400754,2015-02-06,MIN vs. MEM,W,239,90,35,81,0.432,5,17,0.294,15,17,0.882,12,31,43,17,8,1,16,21,1.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400737,2015-02-04,MIN vs. MIA,W,241,102,37,72,0.514,6,11,0.545,22,27,0.815,3,29,32,27,10,3,14,24,1.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400724,2015-02-02,MIN @ DAL,L,240,94,34,82,0.415,3,13,0.231,23,26,0.885,16,31,47,18,10,2,15,22,-6.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400711,2015-01-31,MIN vs. CLE,L,240,90,34,82,0.415,6,13,0.462,16,21,0.762,12,23,35,19,6,1,12,14,-16.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400696,2015-01-30,MIN @ PHI,L,239,94,34,76,0.447,5,14,0.357,21,25,0.84,11,27,38,24,8,4,21,18,-9.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400686,2015-01-28,MIN vs. BOS,W,241,110,38,77,0.494,6,16,0.375,28,32,0.875,6,39,45,18,6,4,11,11,12.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400672,2015-01-26,MIN @ OKC,L,239,84,29,85,0.341,2,13,0.154,24,32,0.75,15,35,50,13,9,5,13,17,-8.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400661,2015-01-25,MIN @ ATL,L,241,100,37,71,0.521,6,16,0.375,20,25,0.8,11,26,37,24,4,2,13,18,-12.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400647,2015-01-23,MIN vs. NOP,L,240,84,35,84,0.417,2,9,0.222,12,17,0.706,9,29,38,27,3,4,13,18,-8.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400631,2015-01-21,MIN vs. DAL,L,238,75,31,89,0.348,2,15,0.133,11,15,0.733,16,27,43,22,6,1,10,11,-23.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400611,2015-01-19,MIN @ CHA,L,241,80,29,80,0.363,6,19,0.316,16,20,0.8,10,32,42,16,7,6,16,20,-25.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400606,2015-01-17,MIN @ DEN,W,240,113,43,80,0.538,8,19,0.421,19,21,0.905,8,35,43,24,6,5,15,18,8.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400596,2015-01-16,MIN @ PHX,L,240,99,42,91,0.462,8,22,0.364,7,12,0.583,13,23,36,26,6,3,10,14,-11.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400567,2015-01-13,MIN @ IND,W,242,110,41,87,0.471,10,20,0.5,18,19,0.947,7,27,34,22,11,3,15,23,9.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400556,2015-01-10,MIN vs. SAS,L,240,93,32,81,0.395,3,15,0.2,26,26,1.0,7,35,42,17,7,4,13,18,-15.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400544,2015-01-09,MIN @ MIL,L,240,84,32,79,0.405,6,22,0.273,14,17,0.824,13,27,40,22,13,3,19,14,-14.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400531,2015-01-07,MIN vs. PHX,L,240,111,44,92,0.478,7,17,0.412,16,19,0.842,16,30,46,30,8,3,19,17,-2.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400514,2015-01-05,MIN vs. DEN,L,240,101,38,89,0.427,10,24,0.417,15,18,0.833,15,27,42,21,7,4,12,17,-9.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400498,2015-01-03,MIN vs. UTA,L,241,89,34,86,0.395,6,19,0.316,15,18,0.833,14,23,37,17,8,5,8,15,-12.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400483,2015-01-01,MIN vs. SAC,L,239,107,42,91,0.462,7,24,0.292,16,22,0.727,15,23,38,22,12,6,14,24,-3.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400472,2014-12-30,MIN @ UTA,L,240,94,38,82,0.463,8,17,0.471,10,14,0.714,8,26,34,26,7,4,10,23,-6.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400452,2014-12-27,MIN @ GSW,L,239,97,34,77,0.442,8,19,0.421,21,36,0.583,13,34,47,29,10,5,24,18,-13.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400440,2014-12-26,MIN @ DEN,L,239,102,41,103,0.398,3,15,0.2,17,24,0.708,14,30,44,29,5,9,7,24,-4.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400416,2014-12-23,MIN @ CLE,L,242,104,39,88,0.443,4,13,0.308,22,29,0.759,16,24,40,25,13,9,18,23,-21.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400407,2014-12-21,MIN vs. IND,L,240,96,36,77,0.468,5,11,0.455,19,24,0.792,9,34,43,23,8,1,16,19,-4.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400385,2014-12-19,MIN @ BOS,L,240,98,42,93,0.452,6,12,0.5,8,16,0.5,15,22,37,23,8,5,13,13,-16.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400363,2014-12-16,MIN @ WAS,L,239,95,36,81,0.444,3,8,0.375,20,35,0.571,11,30,41,17,7,5,9,18,-14.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400351,2014-12-14,MIN vs. LAL,L,240,94,38,90,0.422,3,10,0.3,15,20,0.75,14,32,46,25,6,3,14,21,-6.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400335,2014-12-12,MIN vs. OKC,L,241,92,36,78,0.462,1,7,0.143,19,29,0.655,9,22,31,21,11,9,15,16,-19.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400321,2014-12-10,MIN vs. POR,W,241,90,32,81,0.395,1,12,0.083,25,33,0.758,20,36,56,22,13,3,18,19,8.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400305,2014-12-08,MIN vs. GSW,L,238,86,32,88,0.364,2,11,0.182,20,29,0.69,18,31,49,22,12,4,19,10,-16.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400291,2014-12-06,MIN @ SAS,L,240,101,35,83,0.422,6,16,0.375,25,32,0.781,8,25,33,20,10,2,8,22,-22.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400283,2014-12-05,MIN vs. HOU,L,265,112,45,97,0.464,3,10,0.3,19,27,0.704,14,29,43,23,12,5,14,26,-2.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400270,2014-12-03,MIN vs. PHI,L,240,77,30,84,0.357,3,17,0.176,14,17,0.824,11,39,50,17,8,5,18,21,-8.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400252,2014-12-01,MIN @ LAC,L,239,101,35,82,0.427,2,12,0.167,29,40,0.725,6,26,32,26,9,3,10,27,-26.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400247,2014-11-30,MIN @ POR,L,241,93,39,90,0.433,2,9,0.222,13,20,0.65,11,32,43,24,12,4,14,23,-14.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400234,2014-11-28,MIN @ LAL,W,242,120,45,79,0.57,10,18,0.556,20,24,0.833,6,25,31,37,8,1,18,20,1.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400218,2014-11-26,MIN vs. MIL,L,242,86,31,81,0.383,3,14,0.214,21,34,0.618,14,24,38,19,11,6,19,22,-17.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400189,2014-11-22,MIN vs. SAC,L,240,101,37,90,0.411,6,17,0.353,21,27,0.778,15,22,37,23,10,7,10,24,-12.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400177,2014-11-21,MIN vs. SAS,L,240,92,37,90,0.411,4,13,0.308,14,22,0.636,11,23,34,16,12,3,11,17,-29.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400167,2014-11-19,MIN vs. NYK,W,240,115,44,89,0.494,11,22,0.5,16,22,0.727,15,20,35,26,15,2,14,23,16.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400137,2014-11-15,MIN @ DAL,L,241,117,43,86,0.5,7,17,0.412,24,29,0.828,12,29,41,24,2,2,17,30,-14.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400128,2014-11-14,MIN @ NOP,L,240,91,29,72,0.403,3,14,0.214,30,41,0.732,11,26,37,13,5,3,22,17,-48.0
22014,1610612750,MIN,Minnesota Timberwolves,0021400117,2014-11-12,MIN vs. HOU,L,240,101,36,81,0.444,6,12,0.5,23,30,0.767,9,32,41,22,6,6,13,17,-12.0
